      Step     Time          Energy          fmax
BFGS:    0 17:24:31     -194.668394        0.379254
BFGS:    1 17:24:34     -194.673366        0.232709
BFGS:    2 17:24:36     -194.677988        0.241243
BFGS:    3 17:24:39     -194.682327        0.233835
BFGS:    4 17:24:41     -194.683061        0.117262
BFGS:    5 17:24:44     -194.683275        0.076632
BFGS:    6 17:24:46     -194.683593        0.144990
BFGS:    7 17:24:49     -194.684360        0.240220
BFGS:    8 17:24:51     -194.685716        0.308807
BFGS:    9 17:24:54     -194.687334        0.266449
BFGS:   10 17:24:56     -194.688390        0.123066
BFGS:   11 17:24:59     -194.688920        0.043308
      Step     Time          Energy          fmax
BFGS:    0 06:08:44     -194.668395        0.379254
BFGS:    1 06:08:47     -194.673366        0.232709
BFGS:    2 06:08:49     -194.677986        0.241244
BFGS:    3 06:08:52     -194.682329        0.233835
BFGS:    4 06:08:54     -194.683061        0.117261
BFGS:    5 06:08:57     -194.683277        0.076632
BFGS:    6 06:08:59     -194.683593        0.144990
BFGS:    7 06:09:02     -194.684360        0.240295
BFGS:    8 06:09:04     -194.685714        0.308732
BFGS:    9 06:09:07     -194.687332        0.266450
BFGS:   10 06:09:09     -194.688386        0.122994
BFGS:   11 06:09:12     -194.688917        0.043311
