      Step     Time          Energy          fmax
BFGS:    0 09:52:31     -194.583770        0.579033
BFGS:    1 09:52:34     -194.593082        0.388265
BFGS:    2 09:52:37     -194.601696        0.319993
BFGS:    3 09:52:39     -194.609695        0.265313
BFGS:    4 09:52:42     -194.611167        0.093819
BFGS:    5 09:52:44     -194.611444        0.048622
      Step     Time          Energy          fmax
BFGS:    0 22:36:16     -194.583772        0.579031
BFGS:    1 22:36:19     -194.593082        0.388265
BFGS:    2 22:36:21     -194.601694        0.319992
BFGS:    3 22:36:24     -194.609693        0.265313
BFGS:    4 22:36:26     -194.611171        0.093818
BFGS:    5 22:36:29     -194.611444        0.048622
