      Step     Time          Energy          fmax
BFGS:    0 18:31:56     -194.583774        0.579032
BFGS:    1 18:31:59     -194.593080        0.388266
BFGS:    2 18:32:02     -194.601697        0.319993
BFGS:    3 18:32:04     -194.609695        0.265314
BFGS:    4 18:32:07     -194.611171        0.093885
BFGS:    5 18:32:09     -194.611444        0.048621
      Step     Time          Energy          fmax
BFGS:    0 07:16:20     -194.583772        0.579033
BFGS:    1 07:16:22     -194.593078        0.388266
BFGS:    2 07:16:25     -194.601694        0.319993
BFGS:    3 07:16:28     -194.609697        0.265314
BFGS:    4 07:16:30     -194.611169        0.093884
BFGS:    5 07:16:33     -194.611444        0.048623
