      Step     Time          Energy          fmax
BFGS:    0 17:23:01     -194.668394        0.379254
BFGS:    1 17:23:03     -194.673364        0.232709
BFGS:    2 17:23:06     -194.677986        0.241243
BFGS:    3 17:23:08     -194.682327        0.233834
BFGS:    4 17:23:11     -194.683061        0.117260
BFGS:    5 17:23:13     -194.683277        0.076632
BFGS:    6 17:23:16     -194.683597        0.144991
BFGS:    7 17:23:18     -194.684360        0.240221
BFGS:    8 17:23:21     -194.685718        0.308808
BFGS:    9 17:23:23     -194.687332        0.266524
BFGS:   10 17:23:26     -194.688390        0.122921
BFGS:   11 17:23:28     -194.688920        0.043311
      Step     Time          Energy          fmax
BFGS:    0 06:07:13     -194.668399        0.379254
BFGS:    1 06:07:16     -194.673364        0.232709
BFGS:    2 06:07:18     -194.677986        0.241243
BFGS:    3 06:07:21     -194.682327        0.233835
BFGS:    4 06:07:24     -194.683061        0.117262
BFGS:    5 06:07:26     -194.683273        0.076632
BFGS:    6 06:07:29     -194.683593        0.144991
BFGS:    7 06:07:31     -194.684360        0.240221
BFGS:    8 06:07:34     -194.685714        0.308807
BFGS:    9 06:07:36     -194.687334        0.266449
BFGS:   10 06:07:39     -194.688388        0.123065
BFGS:   11 06:07:41     -194.688917        0.043309
