      Step     Time          Energy          fmax
BFGS:    0 20:39:13     -194.583770        0.579031
BFGS:    1 20:39:15     -194.593080        0.388329
BFGS:    2 20:39:18     -194.601699        0.320052
BFGS:    3 20:39:21     -194.609691        0.265249
BFGS:    4 20:39:23     -194.611167        0.093752
BFGS:    5 20:39:26     -194.611444        0.048629
      Step     Time          Energy          fmax
BFGS:    0 09:23:17     -194.583770        0.579029
BFGS:    1 09:23:20     -194.593082        0.388328
BFGS:    2 09:23:22     -194.601697        0.319985
BFGS:    3 09:23:25     -194.609693        0.265317
BFGS:    4 09:23:27     -194.611169        0.093819
BFGS:    5 09:23:30     -194.611440        0.048629
