      Step     Time          Energy          fmax
BFGS:    0 18:33:44     -194.583772        0.579033
BFGS:    1 18:33:46     -194.593080        0.388266
BFGS:    2 18:33:49     -194.601696        0.319993
BFGS:    3 18:33:52     -194.609695        0.265313
BFGS:    4 18:33:54     -194.611167        0.093885
BFGS:    5 18:33:57     -194.611446        0.048620
      Step     Time          Energy          fmax
BFGS:    0 07:18:08     -194.583772        0.579033
BFGS:    1 07:18:10     -194.593080        0.388266
BFGS:    2 07:18:13     -194.601694        0.319993
BFGS:    3 07:18:15     -194.609695        0.265314
BFGS:    4 07:18:18     -194.611169        0.093884
BFGS:    5 07:18:20     -194.611444        0.048623
