      Step     Time          Energy          fmax
BFGS:    0 18:31:41     -194.583774        0.579033
BFGS:    1 18:31:44     -194.593080        0.388266
BFGS:    2 18:31:46     -194.601697        0.319993
BFGS:    3 18:31:49     -194.609695        0.265314
BFGS:    4 18:31:51     -194.611167        0.093819
BFGS:    5 18:31:54     -194.611446        0.048621
      Step     Time          Energy          fmax
BFGS:    0 07:16:04     -194.583770        0.579033
BFGS:    1 07:16:07     -194.593080        0.388266
BFGS:    2 07:16:10     -194.601696        0.319993
BFGS:    3 07:16:12     -194.609697        0.265314
BFGS:    4 07:16:15     -194.611171        0.093884
BFGS:    5 07:16:17     -194.611444        0.048623
