      Step     Time          Energy          fmax
BFGS:    0 20:38:12     -194.583770        0.579031
BFGS:    1 20:38:14     -194.593080        0.388329
BFGS:    2 20:38:17     -194.601699        0.320052
BFGS:    3 20:38:19     -194.609691        0.265248
BFGS:    4 20:38:22     -194.611167        0.093752
BFGS:    5 20:38:24     -194.611444        0.048628
      Step     Time          Energy          fmax
BFGS:    0 09:22:15     -194.583770        0.579029
BFGS:    1 09:22:18     -194.593080        0.388329
BFGS:    2 09:22:21     -194.601697        0.319985
BFGS:    3 09:22:23     -194.609689        0.265317
BFGS:    4 09:22:26     -194.611167        0.093819
BFGS:    5 09:22:28     -194.611442        0.048629
