      Step     Time          Energy          fmax
BFGS:    0 15:45:30     -194.583774        0.579033
BFGS:    1 15:45:32     -194.593082        0.388449
BFGS:    2 15:45:35     -194.601705        0.320570
BFGS:    3 15:45:37     -194.609689        0.265596
BFGS:    4 15:45:40     -194.611167        0.093883
BFGS:    5 15:45:42     -194.611440        0.048745
      Step     Time          Energy          fmax
BFGS:    0 04:29:18     -194.583774        0.579033
BFGS:    1 04:29:21     -194.593082        0.388448
BFGS:    2 04:29:23     -194.601703        0.320570
BFGS:    3 04:29:26     -194.609689        0.265596
BFGS:    4 04:29:28     -194.611167        0.093883
BFGS:    5 04:29:31     -194.611440        0.048744
