      Step     Time          Energy          fmax
BFGS:    0 20:39:44     -194.583770        0.579031
BFGS:    1 20:39:46     -194.593080        0.388329
BFGS:    2 20:39:49     -194.601699        0.320052
BFGS:    3 20:39:51     -194.609691        0.265249
BFGS:    4 20:39:54     -194.611167        0.093819
BFGS:    5 20:39:56     -194.611442        0.048630
      Step     Time          Energy          fmax
BFGS:    0 09:23:48     -194.583770        0.579029
BFGS:    1 09:23:50     -194.593080        0.388328
BFGS:    2 09:23:53     -194.601699        0.319985
BFGS:    3 09:23:56     -194.609689        0.265317
BFGS:    4 09:23:58     -194.611167        0.093819
BFGS:    5 09:24:01     -194.611444        0.048628
