      Step     Time          Energy          fmax
BFGS:    0 15:46:31     -194.583776        0.579033
BFGS:    1 15:46:34     -194.593080        0.388449
BFGS:    2 15:46:36     -194.601703        0.320570
BFGS:    3 15:46:39     -194.609689        0.265597
BFGS:    4 15:46:41     -194.611167        0.093883
BFGS:    5 15:46:44     -194.611440        0.048744
      Step     Time          Energy          fmax
BFGS:    0 04:30:20     -194.583774        0.579033
BFGS:    1 04:30:22     -194.593080        0.388449
BFGS:    2 04:30:25     -194.601705        0.320570
BFGS:    3 04:30:27     -194.609689        0.265597
BFGS:    4 04:30:30     -194.611167        0.093883
BFGS:    5 04:30:32     -194.611440        0.048745
