      Step     Time          Energy          fmax
BFGS:    0 02:09:54     -194.583770        0.579040
BFGS:    1 02:09:57     -194.593084        0.388455
BFGS:    2 02:09:59     -194.601703        0.320570
BFGS:    3 02:10:02     -194.609689        0.265598
BFGS:    4 02:10:04     -194.611169        0.093883
BFGS:    5 02:10:07     -194.611440        0.048742
      Step     Time          Energy          fmax
BFGS:    0 14:47:33     -194.583770        0.579040
BFGS:    1 14:47:36     -194.593082        0.388455
BFGS:    2 14:47:38     -194.601705        0.320570
BFGS:    3 14:47:41     -194.609689        0.265597
BFGS:    4 14:47:44     -194.611167        0.093883
BFGS:    5 14:47:46     -194.611440        0.048743
