      Step     Time          Energy          fmax
BFGS:    0 13:33:19     -194.583770        0.579033
BFGS:    1 13:33:22     -194.593082        0.388268
BFGS:    2 13:33:24     -194.601694        0.319992
BFGS:    3 13:33:27     -194.609695        0.265314
BFGS:    4 13:33:29     -194.611169        0.093819
BFGS:    5 13:33:32     -194.611444        0.048620
      Step     Time          Energy          fmax
BFGS:    0 02:16:55     -194.583770        0.579033
BFGS:    1 02:16:58     -194.593080        0.388267
BFGS:    2 02:17:00     -194.601694        0.319993
BFGS:    3 02:17:03     -194.609695        0.265313
BFGS:    4 02:17:05     -194.611167        0.093819
BFGS:    5 02:17:08     -194.611444        0.048619
