      Step     Time          Energy          fmax
BFGS:    0 18:32:12     -194.583770        0.579032
BFGS:    1 18:32:14     -194.593080        0.388266
BFGS:    2 18:32:17     -194.601694        0.319992
BFGS:    3 18:32:19     -194.609695        0.265313
BFGS:    4 18:32:22     -194.611167        0.093885
BFGS:    5 18:32:25     -194.611444        0.048622
      Step     Time          Energy          fmax
BFGS:    0 07:16:35     -194.583774        0.579033
BFGS:    1 07:16:38     -194.593080        0.388266
BFGS:    2 07:16:40     -194.601696        0.319993
BFGS:    3 07:16:43     -194.609695        0.265313
BFGS:    4 07:16:45     -194.611171        0.093885
BFGS:    5 07:16:48     -194.611444        0.048621
