      Step     Time          Energy          fmax
BFGS:    0 02:08:22     -194.583770        0.579040
BFGS:    1 02:08:24     -194.593080        0.388455
BFGS:    2 02:08:27     -194.601707        0.320570
BFGS:    3 02:08:29     -194.609687        0.265597
BFGS:    4 02:08:32     -194.611169        0.093883
BFGS:    5 02:08:34     -194.611440        0.048742
      Step     Time          Energy          fmax
BFGS:    0 14:46:01     -194.583770        0.579040
BFGS:    1 14:46:04     -194.593080        0.388462
BFGS:    2 14:46:06     -194.601705        0.320570
BFGS:    3 14:46:09     -194.609687        0.265597
BFGS:    4 14:46:11     -194.611169        0.093883
BFGS:    5 14:46:14     -194.611440        0.048742
