      Step     Time          Energy          fmax
BFGS:    0 20:39:28     -194.583770        0.579031
BFGS:    1 20:39:31     -194.593080        0.388329
BFGS:    2 20:39:33     -194.601699        0.320052
BFGS:    3 20:39:36     -194.609693        0.265249
BFGS:    4 20:39:38     -194.611167        0.093752
BFGS:    5 20:39:41     -194.611444        0.048629
      Step     Time          Energy          fmax
BFGS:    0 09:23:33     -194.583770        0.579029
BFGS:    1 09:23:35     -194.593080        0.388328
BFGS:    2 09:23:38     -194.601699        0.320052
BFGS:    3 09:23:40     -194.609691        0.265250
BFGS:    4 09:23:43     -194.611167        0.093753
BFGS:    5 09:23:45     -194.611444        0.048628
