      Step     Time          Energy          fmax
BFGS:    0 20:37:26     -194.583770        0.579030
BFGS:    1 20:37:28     -194.593080        0.388329
BFGS:    2 20:37:31     -194.601699        0.320052
BFGS:    3 20:37:33     -194.609693        0.265249
BFGS:    4 20:37:36     -194.611169        0.093752
BFGS:    5 20:37:38     -194.611444        0.048628
      Step     Time          Energy          fmax
BFGS:    0 09:21:29     -194.583770        0.579029
BFGS:    1 09:21:32     -194.593080        0.388328
BFGS:    2 09:21:34     -194.601701        0.319985
BFGS:    3 09:21:37     -194.609691        0.265317
BFGS:    4 09:21:39     -194.611165        0.093819
BFGS:    5 09:21:42     -194.611440        0.048629
