      Step     Time          Energy          fmax
BFGS:    0 02:06:54     -172.572372        0.273201
BFGS:    1 02:06:54     -172.575073        0.106685
BFGS:    2 02:06:54     -172.576324        0.081684
BFGS:    3 02:06:55     -172.577530        0.111832
BFGS:    4 02:06:55     -172.578552        0.094832
BFGS:    5 02:06:55     -172.578964        0.049811
      Step     Time          Energy          fmax
BFGS:    0 15:52:34     -172.572372        0.273201
BFGS:    1 15:52:35     -172.575073        0.106685
BFGS:    2 15:52:35     -172.576324        0.081684
BFGS:    3 15:52:36     -172.577530        0.111832
BFGS:    4 15:52:36     -172.578552        0.094832
BFGS:    5 15:52:36     -172.578964        0.049811
