      Step     Time          Energy          fmax
BFGS:    0 04:30:07     -172.569199        0.264323
BFGS:    1 04:30:07     -172.571762        0.126949
BFGS:    2 04:30:08     -172.572968        0.103969
BFGS:    3 04:30:08     -172.574097        0.100297
BFGS:    4 04:30:08     -172.575073        0.090019
BFGS:    5 04:30:08     -172.575424        0.046006
      Step     Time          Energy          fmax
BFGS:    0 18:16:07     -172.569199        0.264323
BFGS:    1 18:16:07     -172.571762        0.126949
BFGS:    2 18:16:08     -172.572968        0.103969
BFGS:    3 18:16:08     -172.574097        0.100297
BFGS:    4 18:16:08     -172.575073        0.090019
BFGS:    5 18:16:08     -172.575424        0.046006
