      Step     Time          Energy          fmax
BFGS:    0 09:43:10     -172.572372        0.273201
BFGS:    1 09:43:11     -172.575058        0.106684
BFGS:    2 09:43:11     -172.576324        0.081686
BFGS:    3 09:43:11     -172.577530        0.111853
BFGS:    4 09:43:11     -172.578552        0.094835
BFGS:    5 09:43:12     -172.578979        0.049817
      Step     Time          Energy          fmax
BFGS:    0 23:21:30     -172.572372        0.273200
BFGS:    1 23:21:30     -172.575073        0.106683
BFGS:    2 23:21:30     -172.576324        0.081686
BFGS:    3 23:21:31     -172.577530        0.111853
BFGS:    4 23:21:31     -172.578552        0.094834
BFGS:    5 23:21:31     -172.578979        0.049816
