      Step     Time          Energy          fmax
BFGS:    0 10:34:20     -172.569199        0.264324
BFGS:    1 10:34:20     -172.571762        0.126950
BFGS:    2 10:34:21     -172.572968        0.103970
BFGS:    3 10:34:21     -172.574097        0.100297
BFGS:    4 10:34:21     -172.575073        0.090023
BFGS:    5 10:34:21     -172.575439        0.045980
      Step     Time          Energy          fmax
BFGS:    0 00:14:01     -172.569214        0.264319
BFGS:    1 00:14:02     -172.571762        0.126950
BFGS:    2 00:14:02     -172.572968        0.103969
BFGS:    3 00:14:02     -172.574097        0.100305
BFGS:    4 00:14:02     -172.575073        0.090005
BFGS:    5 00:14:03     -172.575439        0.046013
