      Step     Time          Energy          fmax
BFGS:    0 07:04:01     -172.572372        0.273197
BFGS:    1 07:04:01     -172.575058        0.106687
BFGS:    2 07:04:02     -172.576324        0.081684
BFGS:    3 07:04:02     -172.577530        0.111854
BFGS:    4 07:04:02     -172.578552        0.094864
BFGS:    5 07:04:02     -172.578979        0.049794
      Step     Time          Energy          fmax
BFGS:    0 20:38:09     -172.572372        0.273197
BFGS:    1 20:38:10     -172.575058        0.106687
BFGS:    2 20:38:10     -172.576324        0.081683
BFGS:    3 20:38:10     -172.577530        0.111841
BFGS:    4 20:38:10     -172.578568        0.094815
BFGS:    5 20:38:11     -172.578979        0.049810
