      Step     Time          Energy          fmax
BFGS:    0 08:17:29     -172.570862        0.262742
BFGS:    1 08:17:29     -172.573486        0.101937
BFGS:    2 08:17:30     -172.574677        0.078285
BFGS:    3 08:17:30     -172.575806        0.106653
BFGS:    4 08:17:30     -172.576782        0.090869
BFGS:    5 08:17:30     -172.577164        0.047322
      Step     Time          Energy          fmax
BFGS:    0 21:53:45     -172.570877        0.262743
BFGS:    1 21:53:46     -172.573486        0.101937
BFGS:    2 21:53:46     -172.574677        0.078284
BFGS:    3 21:53:46     -172.575806        0.106648
BFGS:    4 21:53:46     -172.576782        0.090865
BFGS:    5 21:53:46     -172.577164        0.047327
