      Step     Time          Energy          fmax
BFGS:    0 07:21:58     -172.592117        0.283551
BFGS:    1 07:21:58     -172.595428        0.110907
BFGS:    2 07:21:59     -172.596695        0.091339
BFGS:    3 07:21:59     -172.597931        0.097264
BFGS:    4 07:21:59     -172.599030        0.086852
BFGS:    5 07:22:00     -172.599426        0.031342
      Step     Time          Energy          fmax
BFGS:    0 20:56:51     -172.592133        0.283552
BFGS:    1 20:56:51     -172.595428        0.110906
BFGS:    2 20:56:52     -172.596695        0.091339
BFGS:    3 20:56:52     -172.597931        0.097265
BFGS:    4 20:56:52     -172.599030        0.086840
BFGS:    5 20:56:52     -172.599426        0.031344
