      Step     Time          Energy          fmax
BFGS:    0 07:22:22     -172.592117        0.283553
BFGS:    1 07:22:22     -172.595428        0.110906
BFGS:    2 07:22:23     -172.596695        0.091339
BFGS:    3 07:22:23     -172.597931        0.097264
BFGS:    4 07:22:23     -172.599030        0.086845
BFGS:    5 07:22:24     -172.599426        0.031355
      Step     Time          Energy          fmax
BFGS:    0 20:57:11     -172.592133        0.283554
BFGS:    1 20:57:12     -172.595428        0.110907
BFGS:    2 20:57:12     -172.596695        0.091339
BFGS:    3 20:57:12     -172.597931        0.097265
BFGS:    4 20:57:12     -172.599030        0.086849
BFGS:    5 20:57:13     -172.599426        0.031355
