      Step     Time          Energy          fmax
BFGS:    0 08:17:13     -172.570862        0.262737
BFGS:    1 08:17:13     -172.573486        0.101938
BFGS:    2 08:17:13     -172.574677        0.078286
BFGS:    3 08:17:14     -172.575806        0.106661
BFGS:    4 08:17:14     -172.576767        0.090862
BFGS:    5 08:17:14     -172.577164        0.047335
      Step     Time          Energy          fmax
BFGS:    0 21:53:31     -172.570862        0.262739
BFGS:    1 21:53:31     -172.573486        0.101938
BFGS:    2 21:53:32     -172.574677        0.078285
BFGS:    3 21:53:32     -172.575806        0.106615
BFGS:    4 21:53:32     -172.576782        0.090876
BFGS:    5 21:53:33     -172.577164        0.047326
