      Step     Time          Energy          fmax
BFGS:    0 08:12:30     -172.572372        0.273201
BFGS:    1 08:12:30     -172.575058        0.106685
BFGS:    2 08:12:30     -172.576324        0.081684
BFGS:    3 08:12:30     -172.577530        0.111867
BFGS:    4 08:12:31     -172.578552        0.094841
BFGS:    5 08:12:31     -172.578964        0.049813
      Step     Time          Energy          fmax
BFGS:    0 21:48:54     -172.572372        0.273200
BFGS:    1 21:48:55     -172.575058        0.106685
BFGS:    2 21:48:55     -172.576324        0.081684
BFGS:    3 21:48:55     -172.577530        0.111840
BFGS:    4 21:48:55     -172.578552        0.094833
BFGS:    5 21:48:55     -172.578979        0.049817
