      Step     Time          Energy          fmax
BFGS:    0 01:57:21     -172.569199        0.264318
BFGS:    1 01:57:21     -172.571762        0.126949
BFGS:    2 01:57:22     -172.572968        0.103969
BFGS:    3 01:57:22     -172.574097        0.100293
BFGS:    4 01:57:22     -172.575073        0.090023
BFGS:    5 01:57:22     -172.575439        0.045985
      Step     Time          Energy          fmax
BFGS:    0 15:42:36     -172.569199        0.264318
BFGS:    1 15:42:37     -172.571762        0.126949
BFGS:    2 15:42:37     -172.572968        0.103969
BFGS:    3 15:42:37     -172.574097        0.100293
BFGS:    4 15:42:37     -172.575073        0.090023
BFGS:    5 15:42:38     -172.575439        0.045985
