      Step     Time          Energy          fmax
BFGS:    0 02:36:34     -172.569199        0.264317
BFGS:    1 02:36:34     -172.571762        0.126949
BFGS:    2 02:36:34     -172.572968        0.103967
BFGS:    3 02:36:34     -172.574097        0.100302
BFGS:    4 02:36:35     -172.575073        0.090024
BFGS:    5 02:36:35     -172.575439        0.045994
      Step     Time          Energy          fmax
BFGS:    0 16:08:37     -172.569199        0.264318
BFGS:    1 16:08:38     -172.571762        0.126948
BFGS:    2 16:08:38     -172.572968        0.103968
BFGS:    3 16:08:38     -172.574097        0.100297
BFGS:    4 16:08:38     -172.575073        0.090038
BFGS:    5 16:08:38     -172.575439        0.045980
