      Step     Time          Energy          fmax
BFGS:    0 03:04:18     -172.572372        0.273201
BFGS:    1 03:04:18     -172.575058        0.106686
BFGS:    2 03:04:18     -172.576324        0.081687
BFGS:    3 03:04:19     -172.577530        0.111853
BFGS:    4 03:04:19     -172.578568        0.094855
BFGS:    5 03:04:19     -172.578979        0.049797
      Step     Time          Energy          fmax
BFGS:    0 16:30:02     -172.572372        0.273200
BFGS:    1 16:30:02     -172.575073        0.106686
BFGS:    2 16:30:02     -172.576324        0.081688
BFGS:    3 16:30:02     -172.577530        0.111849
BFGS:    4 16:30:03     -172.578552        0.094823
BFGS:    5 16:30:03     -172.578979        0.049805
