      Step     Time          Energy          fmax
BFGS:    0 02:56:08     -172.569199        0.264332
BFGS:    1 02:56:09     -172.571762        0.126951
BFGS:    2 02:56:09     -172.572968        0.103968
BFGS:    3 02:56:09     -172.574097        0.100284
BFGS:    4 02:56:10     -172.575073        0.090046
BFGS:    5 02:56:10     -172.575439        0.045970
      Step     Time          Energy          fmax
BFGS:    0 16:39:42     -172.569199        0.264332
BFGS:    1 16:39:43     -172.571762        0.126951
BFGS:    2 16:39:43     -172.572968        0.103968
BFGS:    3 16:39:43     -172.574097        0.100284
BFGS:    4 16:39:44     -172.575073        0.090046
BFGS:    5 16:39:44     -172.575439        0.045970
