      Step     Time          Energy          fmax
BFGS:    0 04:40:36     -172.572372        0.273196
BFGS:    1 04:40:36     -172.575058        0.106687
BFGS:    2 04:40:37     -172.576324        0.081684
BFGS:    3 04:40:37     -172.577530        0.111839
BFGS:    4 04:40:38     -172.578552        0.094881
BFGS:    5 04:40:38     -172.578979        0.049827
      Step     Time          Energy          fmax
BFGS:    0 18:23:40     -172.572372        0.273196
BFGS:    1 18:23:41     -172.575058        0.106687
BFGS:    2 18:23:41     -172.576324        0.081684
BFGS:    3 18:23:41     -172.577530        0.111840
BFGS:    4 18:23:42     -172.578552        0.094882
BFGS:    5 18:23:42     -172.578979        0.049843
