      Step     Time          Energy          fmax
BFGS:    0 09:09:17     -172.570862        0.262747
BFGS:    1 09:09:17     -172.573486        0.101939
BFGS:    2 09:09:18     -172.574677        0.078286
BFGS:    3 09:09:18     -172.575806        0.106645
BFGS:    4 09:09:18     -172.576782        0.090846
BFGS:    5 09:09:18     -172.577164        0.047320
      Step     Time          Energy          fmax
BFGS:    0 23:21:09     -172.570862        0.262747
BFGS:    1 23:21:10     -172.573486        0.101939
BFGS:    2 23:21:10     -172.574677        0.078286
BFGS:    3 23:21:10     -172.575806        0.106645
BFGS:    4 23:21:11     -172.576782        0.090849
BFGS:    5 23:21:11     -172.577164        0.047320
