      Step     Time          Energy          fmax
BFGS:    0 07:06:48     -172.570862        0.262746
BFGS:    1 07:06:48     -172.573486        0.101940
BFGS:    2 07:06:48     -172.574677        0.078287
BFGS:    3 07:06:48     -172.575806        0.106662
BFGS:    4 07:06:48     -172.576782        0.090862
BFGS:    5 07:06:49     -172.577164        0.047321
      Step     Time          Energy          fmax
BFGS:    0 21:21:33     -172.570862        0.262746
BFGS:    1 21:21:33     -172.573486        0.101940
BFGS:    2 21:21:34     -172.574677        0.078287
BFGS:    3 21:21:34     -172.575806        0.106666
BFGS:    4 21:21:34     -172.576782        0.090861
BFGS:    5 21:21:35     -172.577164        0.047335
