      Step     Time          Energy          fmax
BFGS:    0 06:34:00     -172.592133        0.283552
BFGS:    1 06:34:01     -172.595428        0.110905
BFGS:    2 06:34:01     -172.596695        0.091337
BFGS:    3 06:34:01     -172.597931        0.097257
BFGS:    4 06:34:02     -172.599030        0.086843
BFGS:    5 06:34:02     -172.599426        0.031360
      Step     Time          Energy          fmax
BFGS:    0 20:49:35     -172.592133        0.283555
BFGS:    1 20:49:36     -172.595428        0.110906
BFGS:    2 20:49:36     -172.596695        0.091337
BFGS:    3 20:49:36     -172.597931        0.097258
BFGS:    4 20:49:36     -172.599030        0.086844
BFGS:    5 20:49:37     -172.599426        0.031356
