      Step     Time          Energy          fmax
BFGS:    0 09:03:51     -172.569199        0.264318
BFGS:    1 09:03:51     -172.571762        0.126948
BFGS:    2 09:03:51     -172.572968        0.103968
BFGS:    3 09:03:51     -172.574097        0.100297
BFGS:    4 09:03:51     -172.575073        0.090038
BFGS:    5 09:03:52     -172.575439        0.045979
      Step     Time          Energy          fmax
BFGS:    0 23:16:02     -172.569199        0.264317
BFGS:    1 23:16:03     -172.571762        0.126949
BFGS:    2 23:16:03     -172.572968        0.103967
BFGS:    3 23:16:03     -172.574097        0.100302
BFGS:    4 23:16:03     -172.575073        0.090024
BFGS:    5 23:16:04     -172.575439        0.045994
