      Step     Time          Energy          fmax
BFGS:    0 09:31:44     -172.594391        0.294131
BFGS:    1 09:31:44     -172.597748        0.114865
BFGS:    2 09:31:44     -172.599075        0.094237
BFGS:    3 09:31:45     -172.600357        0.098968
BFGS:    4 09:31:45     -172.601486        0.084982
BFGS:    5 09:31:45     -172.601898        0.030395
      Step     Time          Energy          fmax
BFGS:    0 23:43:25     -172.594391        0.294130
BFGS:    1 23:43:25     -172.597748        0.114865
BFGS:    2 23:43:26     -172.599075        0.094236
BFGS:    3 23:43:26     -172.600357        0.098968
BFGS:    4 23:43:26     -172.601486        0.084984
BFGS:    5 23:43:27     -172.601898        0.030394
